102995300004,NBA_0001,N
103008400004,NBA_0001,N
103017500004,NBA_0001,N
103018200004,NBA_0001,N
103025300004,NBA_0001,N
103031600004,NBA_0001,N
103104800004,NBA_0001,N
103107400004,NBA_0001,N
103147600004,NBA_0001,N
103186500004,NBA_0001,N
103224300004,NBA_0001,N
103249500004,NBA_0001,N
103269600004,NBA_0001,N
103281400004,NBA_0001,N
103374300004,NBA_0001,N
103396700004,NBA_0001,N
103396700004,NBA_0001,N
103423200004,NBA_0001,N
103482900004,NBA_0001,N
103555300004,NBA_0001,N
103559700004,NBA_0001,N
103584600004,NBA_0001,N
103621200004,NBA_0001,N
103626700004,NBA_0001,N
103628400004,NBA_0001,N
103633000004,NBA_0001,N
103687600004,NBA_0001,N
103725100004,NBA_0001,N
103748300004,NBA_0001,N
103763600004,NBA_0001,N
103815800004,NBA_0001,N
103820300004,NBA_0001,N
103871500004,NBA_0001,N
103876600004,NBA_0001,N
103922200004,NBA_0001,N
103945400004,NBA_0001,N
104016600004,NBA_0001,N
104029200004,NBA_0001,N
104045600004,NBA_0001,N
104095200004,NBA_0001,N
104101800004,NBA_0001,N
104117900004,NBA_0001,N
104122000004,NBA_0001,N
104126800004,NBA_0001,N
104137600004,NBA_0001,N
104141100004,NBA_0001,N
104154600004,NBA_0001,N
104170400004,NBA_0001,N
104171500004,NBA_0001,N
104172000004,NBA_0001,N
104173500004,NBA_0001,N
104204900004,NBA_0001,N
104198700004,NBA_0001,N
104211400004,NBA_0001,N
104219000004,NBA_0001,N
104232300004,NBA_0001,N
100174300004,NBA_0001,N
104242900004,NBA_0001,N
104250200004,NBA_0001,N
104287700004,NBA_0001,N
104294100004,NBA_0001,N
104296100004,NBA_0001,N
104296100004,NBA_0001,N
104301300004,NBA_0001,N
104363900004,NBA_0001,N
104364400004,NBA_0001,N
104429600004,NBA_0001,N
104430000004,NBA_0001,N
104473000004,NBA_0001,N
104484200004,NBA_0001,N
104497600004,NBA_0001,N
104526500004,NBA_0001,N
104540000004,NBA_0001,N
104543200004,NBA_0001,N
104667400004,NBA_0001,N
104678000004,NBA_0001,N
104703000004,NBA_0001,N
104714300004,NBA_0001,N
104750300004,NBA_0001,N
102691400004,NBA_0001,N
104759900004,NBA_0001,N
104765700004,NBA_0001,N
104796900004,NBA_0001,N
104812200004,NBA_0001,N
104872600004,NBA_0001,N
104909900004,NBA_0001,N
104915500004,NBA_0001,N
104926600004,NBA_0001,N
104930500004,NBA_0001,N
104944700004,NBA_0001,N
104999600004,NBA_0001,N
105044500004,NBA_0001,N
105066800004,NBA_0001,N
105067500004,NBA_0001,N
105157100004,NBA_0001,N
105178300004,NBA_0001,N
105186800004,NBA_0001,N
105191500004,NBA_0001,N
105224900004,NBA_0001,N
105278500004,NBA_0001,N
105282900004,NBA_0001,N
105323800004,NBA_0001,N
105345600004,NBA_0001,N
105349200004,NBA_0001,N
105388600004,NBA_0001,N
105400700004,NBA_0001,N
105414200004,NBA_0001,N
105422300004,NBA_0001,N
105422600004,NBA_0001,N
105438500004,NBA_0001,N
105485700004,NBA_0001,N
105490700004,NBA_0001,N
105498700004,NBA_0001,N
105524800004,NBA_0001,N
105542100004,NBA_0001,N
105546300004,NBA_0001,N
105569400004,NBA_0001,N
105603600004,NBA_0001,N
105616600004,NBA_0001,N
105621900004,NBA_0001,N
105654100004,NBA_0001,N
105706400004,NBA_0001,N
105717800004,NBA_0001,N
105808400004,NBA_0001,N
105815800004,NBA_0001,N
105857800004,NBA_0001,N
105861800004,NBA_0001,N
105921000004,NBA_0001,N
105957600004,NBA_0001,N
105981100004,NBA_0001,N
105983000004,NBA_0001,N
106015600004,NBA_0001,N
107115000004,NBA_0001,N
116104600004,NBA_0001,N
116104600004,NBA_0001,N
119117000004,NBA_0001,N
103620100004,NBA_0001,N
131216500004,NBA_0001,N
134288200004,NBA_0001,N
139354500004,NBA_0001,N
139946400004,NBA_0001,N
180000600004,NBA_0001,N
180000700004,NBA_0001,N
180001900004,NBA_0001,N
180001900004,NBA_0001,N
180136400004,NBA_0001,N
180218600004,NBA_0001,N
184582600004,NBA_0001,N
180505400004,NBA_0001,N
180797500004,NBA_0001,N
180814100004,NBA_0001,N
180867200004,NBA_0001,N
180917000004,NBA_0001,N
180937200004,NBA_0001,N
181156500004,NBA_0001,N
181341900004,NBA_0001,N
181375900004,NBA_0001,N
181408400004,NBA_0001,N
181416400004,NBA_0001,N
181650900004,NBA_0001,N
181966600004,NBA_0001,N
182285500004,NBA_0001,N
182420200004,NBA_0001,N
182521900004,NBA_0001,N
182521900004,NBA_0001,N
182704700004,NBA_0001,N
182758400004,NBA_0001,N
182758400004,NBA_0001,N
182911700004,NBA_0001,N
183016600004,NBA_0001,N
183156300004,NBA_0001,N
183206100004,NBA_0001,N
183702700004,NBA_0001,N
183797600004,NBA_0001,N
183896900004,NBA_0001,N
183960100004,NBA_0001,N
183992200004,NBA_0001,N
184220700004,NBA_0001,N
184359100004,NBA_0001,N
184359100004,NBA_0001,N
184457300004,NBA_0001,N
184487500004,NBA_0001,N
184616500004,NBA_0001,N
184699400004,NBA_0001,N
184817200004,NBA_0001,N
185742700004,NBA_0001,N
101206900004,NBA_0001,N
101206900004,NBA_0001,N
185171300004,NBA_0001,N
185175100004,NBA_0001,N
185186600004,NBA_0001,N
185258400004,NBA_0001,N
185475300004,NBA_0001,N
185506100004,NBA_0001,N
185782200004,NBA_0001,N
185843300004,NBA_0001,N
185917400004,NBA_0001,N
185975200004,NBA_0001,N
186026900004,NBA_0001,N
184237800004,NBA_0010,N
116040500004,NBA_0010,N
102647400004,NBA_0010,N
181372700004,NBA_0010,N
184357600004,NBA_0010,N
183972400004,NBA_0010,N
118954000004,NBA_0010,N
185373500004,NBA_0010,N
136594900004,NBA_0010,N
128730300004,NBA_0010,N
138303400004,NBA_0010,N
185381200004,NBA_0010,N
180883400004,NBA_0010,N
184031400004,NBA_0010,N
184032600004,NBA_0010,N
102649700004,NBA_0010,N
102609300004,NBA_0010,N
184391400004,NBA_0010,N
183969200004,NBA_0010,N
134198200004,NBA_0010,N
125073400004,NBA_0010,N
129160800004,NBA_0010,N
126035500004,NBA_0010,N
125785000004,NBA_0010,N
134399100004,NBA_0010,N
117399000004,NBA_0010,N
102720300004,NBA_0010,N
184099300004,NBA_0010,N
118108000004,NBA_0010,N
127125100004,NBA_0010,N
137659600004,NBA_0010,N
134749900004,NBA_0010,N
127471800004,NBA_0010,N
185307100004,NBA_0010,N
141923100004,NBA_0010,N
140983800004,NBA_0010,N
103318100004,NBA_0010,N
184277800004,NBA_0010,N
139984200004,NBA_0010,N
142170500004,NBA_0010,N
125018300004,NBA_0010,N
137824700004,NBA_0010,N
185326600004,NBA_0010,N
120274000004,NBA_0010,N
183746100004,NBA_0010,N
136897500004,NBA_0010,N
133018700004,NBA_0010,N
184105200004,NBA_0010,N
184181600004,NBA_0010,N
184117100004,NBA_0010,N
184501200004,NBA_0010,N
184589300004,NBA_0010,N
183058900004,NBA_0010,N
105946400004,NBA_0010,N
141395900004,NBA_0010,N
184254800004,NBA_0010,N
184592800004,NBA_0010,N
136529600004,NBA_0010,N
185138200004,NBA_0010,N
184593500004,NBA_0010,N
183607800004,NBA_0010,N
185149400004,NBA_0010,N
102642800004,NBA_0010,N
183688300004,NBA_0010,N
184509200004,NBA_0010,N
129295800004,NBA_0010,N
183671600004,NBA_0010,N
184329600004,NBA_0010,N
184605100004,NBA_0010,N
184600000004,NBA_0010,N
141846800004,NBA_0010,N
184607500004,NBA_0010,N
134872600004,NBA_0010,N
124683600004,NBA_0010,N
184515000004,NBA_0010,N
102432100004,NBA_0010,N
135147700004,NBA_0010,N
105891100004,NBA_0010,N
184624800004,NBA_0010,N
134109000004,NBA_0010,N
185065800004,NBA_0010,N
102649100004,NBA_0010,N
184814800004,NBA_0010,N
102583500004,NBA_0010,N
184162900004,NBA_0010,N
185078200004,NBA_0010,N
183889400004,NBA_0010,N
183910700004,NBA_0010,N
184575300004,NBA_0010,N
133512000004,NBA_0010,N
135677200004,NBA_0010,N
184206400004,NBA_0010,N
184224800004,NBA_0010,N
183922400004,NBA_0010,N
185047000004,NBA_0010,N
184058700004,NBA_0010,N
184336700004,NBA_0010,N
183942500004,NBA_0010,N
184229500004,NBA_0010,N
140390600004,NBA_0010,N
142324100004,NBA_0010,N
137187500004,NBA_0010,N
184183200004,NBA_0010,N
105963900004,NBA_0010,N
100756600004,NBA_0010,N
185027800004,NBA_0010,N
125758100004,NBA_0010,N
185311800004,NBA_0010,N
184620100004,NBA_0010,N
102617600004,NBA_0010,N
125956200004,NBA_0010,N
184231700004,NBA_0010,N
136216500004,NBA_0010,N
137226400004,NBA_0010,N
135605700004,NBA_0010,N
135120300004,NBA_0010,N
185346200004,NBA_0010,N
102598500004,NBA_0010,N
184593300004,NBA_0010,N
184659500004,NBA_0010,N
185362900004,NBA_0010,N
102638200004,NBA_0010,N
184370100004,NBA_0010,N
142493600004,NBA_0010,N
137260100004,NBA_0010,N
185384800004,NBA_0010,N
136830800004,NBA_0010,N
185393300004,NBA_0010,N
184518400004,NBA_0010,N
123042700004,NBA_0010,N
184378700004,NBA_0010,N
105996400004,NBA_0010,N
184382100004,NBA_0010,N
180005300004,NBA_0010,N
183642700004,NBA_0010,N
184445500004,NBA_0010,N
184278900004,NBA_0010,N
102456000004,NBA_0010,N
118811500004,NBA_0010,N
136678100004,NBA_0010,N
142546900004,NBA_0010,N
101116900004,NBA_0010,N
184524100004,NBA_0010,N
184859500004,NBA_0010,N
185169900004,NBA_0010,N
185266300004,NBA_0010,N
102659400004,NBA_0010,N
120723600004,NBA_0010,N
184269800004,NBA_0010,N
184512700004,NBA_0010,N
180115900004,NBA_0010,N
184519300004,NBA_0010,N
184495500004,NBA_0010,N
184498300004,NBA_0010,N
180111200004,NBA_0010,N
180101900004,NBA_0010,N
184618900004,NBA_0010,N
184463400004,NBA_0010,N
136609500004,NBA_0010,N
184520300004,NBA_0010,N
102879700004,NBA_0010,N
185083700004,NBA_0010,N
184029900004,NBA_0010,N
121252600004,NBA_0010,N
184526500004,NBA_0010,N
185234900004,NBA_0010,N
131023300004,NBA_0010,N
184721700004,NBA_0010,N
184082900004,NBA_0010,N
140369100004,NBA_0010,N
136505400004,NBA_0010,N
185238400004,NBA_0010,N
139551600004,NBA_0010,N
185243400004,NBA_0010,N
180102500004,NBA_0010,N
139684200004,NBA_0010,N
137371700004,NBA_0010,N
133357800004,NBA_0010,N
135040000004,NBA_0010,N
183046900004,NBA_0010,N
184567100004,NBA_0010,N
184502800004,NBA_0010,N
184504300004,NBA_0010,N
184245700004,NBA_0010,N
184571900004,NBA_0010,N
184249800004,NBA_0010,N
141209500004,NBA_0010,N
184724300004,NBA_0010,N
125760500004,NBA_0010,N
134070300004,NBA_0010,N
185276400004,NBA_0010,N
134258000004,NBA_0010,N
138512600004,NBA_0010,N
184677900004,NBA_0010,N
180165600004,NBA_0010,N
109728400004,NBA_0010,N
180233200004,NBA_0010,N
126491200004,NBA_0010,N
184606800004,NBA_0010,N
184177300004,NBA_0010,N
184610600004,NBA_0010,N
184707500004,NBA_0010,N
184014300004,NBA_0010,N
135615600004,NBA_0010,N
100472900004,NBA_0010,N
184491500004,NBA_0010,N
185196100004,NBA_0010,N
184017000004,NBA_0010,N
102469100004,NBA_0010,N
102701800004,NBA_0010,N
102732800004,NBA_0010,N
184018400004,NBA_0010,N
185205900004,NBA_0010,N
101736300004,NBA_0010,N
184364800004,NBA_0010,N
184166400004,NBA_0010,N
180378800004,NBA_0010,N
184363600004,NBA_0010,N
119129600004,NBA_0010,N
184736900004,NBA_0010,N
131468800004,NBA_0010,N
184368800004,NBA_0010,N
131179400004,NBA_0010,N
184238300004,NBA_0010,N
185223000004,NBA_0010,N
183520400004,NBA_0010,N
128025600004,NBA_0010,N
180295900004,NBA_0010,N
130641300004,NBA_0010,N
185278400004,NBA_0010,N
183557200004,NBA_0010,N
184048000004,NBA_0010,N
184220700004,NBA_0010,N
184049200004,NBA_0010,N
184752400004,NBA_0010,N
139136300004,NBA_0010,N
134840000004,NBA_0010,N
129424200004,NBA_0010,N
130025200004,NBA_0010,N
184572300004,NBA_0010,N
136897000004,NBA_0010,N
137031500004,NBA_0010,N
185124100004,NBA_0010,N
185291000004,NBA_0010,N
185167800004,NBA_0010,N
185127200004,NBA_0010,N
185046200004,NBA_0010,N
141215600004,NBA_0010,N
185299200004,NBA_0010,N
136651400004,NBA_0010,N
185230400004,NBA_0010,N
184038400004,NBA_0010,N
139804400004,NBA_0010,N
180296400004,NBA_0010,N
184230500004,NBA_0010,N
184287900004,NBA_0010,N
184232200004,NBA_0010,N
140908900004,NBA_0010,N
183518200004,NBA_0010,N
182489900004,NBA_0010,N
185524200004,NBA_0010,N
185950400004,NBA_0010,N
127923000004,NBA_0010,N
142146700004,NBA_0010,N
140389900004,NBA_0010,N
184290200004,NBA_0010,N
140826500004,NBA_0010,N
103032800004,NBA_0010,N
139726200004,NBA_0010,N
181143300004,NBA_0010,N
183494600004,NBA_0010,N
126445500004,NBA_0010,N
185190800004,NBA_0010,N
141518500004,NBA_0010,N
184210600004,NBA_0010,N
185149200004,NBA_0010,N
185233200004,NBA_0010,N
185327300004,NBA_0010,N
102963400004,NBA_0010,N
136090100004,NBA_0010,N
132008600004,NBA_0010,N
185235100004,NBA_0010,N
135669500004,NBA_0010,N
183817700004,NBA_0010,N
114962300004,NBA_0010,N
184818400004,NBA_0010,N
185197500004,NBA_0010,N
133537400004,NBA_0010,N
134191000004,NBA_0010,N
102491000004,NBA_0010,N
185155200004,NBA_0010,N
181933300004,NBA_0010,N
184733300004,NBA_0010,N
184494300004,NBA_0010,N
185267000004,NBA_0010,N
184737400004,NBA_0010,N
184495000004,NBA_0010,N
184257600004,NBA_0010,N
182506200004,NBA_0010,N
182698500004,NBA_0010,N
134293300004,NBA_0010,N
102563900004,NBA_0010,N
182699100004,NBA_0010,N
134971800004,NBA_0010,N
184746200004,NBA_0010,N
183948700004,NBA_0010,N
134480700004,NBA_0010,N
142469200004,NBA_0010,N
184352600004,NBA_0010,N
185212000004,NBA_0010,N
185385500004,NBA_0010,N
184751900004,NBA_0010,N
184336000004,NBA_0010,N
185301600004,NBA_0010,N
140200200004,NBA_0010,N
184445200004,NBA_0010,N
184669100004,NBA_0010,N
185178900004,NBA_0010,N
185108100004,NBA_0010,N
184448900004,NBA_0010,N
185308200004,NBA_0010,N
184455700004,NBA_0010,N
180976200004,NBA_0010,N
104329800004,NBA_0010,N
138734500004,NBA_0010,N
125393600004,NBA_0010,N
133438600004,NBA_0010,N
184689900004,NBA_0010,N
103041900004,NBA_0010,N
185142700004,NBA_0010,N
185096000004,NBA_0010,N
184051000004,NBA_0010,N
141122100004,NBA_0010,N
185194600004,NBA_0010,N
184054900004,NBA_0010,N
185199700004,NBA_0010,N
185141700004,NBA_0010,N
183701200004,NBA_0010,N
184482700004,NBA_0010,N
185217000004,NBA_0010,N
115698300004,NBA_0010,N
185182300004,NBA_0010,N
185348400004,NBA_0010,N
183963400004,NBA_0010,N
184056400004,NBA_0010,N
142708000004,NBA_0010,N
184437400004,NBA_0010,N
184598600004,NBA_0010,N
185558700004,NBA_0010,N
135369900004,NBA_0010,N
184515100004,NBA_0010,N
125601000004,NBA_0010,N
185125300004,NBA_0010,N
184684300004,NBA_0010,N
185129800004,NBA_0010,N
142332300004,NBA_0010,N
184527100004,NBA_0010,N
183969400004,NBA_0010,N
184692800004,NBA_0010,N
184694700004,NBA_0010,N
184317100004,NBA_0010,N
185193100004,NBA_0010,N
131912500004,NBA_0010,N
135936000004,NBA_0010,N
180101600004,NBA_0010,N
142640000004,NBA_0010,N
180054200004,NBA_0010,N
102985600004,NBA_0010,N
185304400004,NBA_0010,N
180070300004,NBA_0010,N
185595600004,NBA_0010,N
140109300004,NBA_0010,N
128813400004,NBA_0010,N
185600000004,NBA_0010,N
180018600004,NBA_0010,N
103107200004,NBA_0010,N
142006400004,NBA_0010,N
142627300004,NBA_0010,N
185285600004,NBA_0010,N
185286800004,NBA_0010,N
180129000004,NBA_0010,N
141367900004,NBA_0010,N
136188400004,NBA_0010,N
141552100004,NBA_0010,N
180054300004,NBA_0010,N
136971200004,NBA_0010,N
102617700004,NBA_0010,N
185327400004,NBA_0010,N
103002500004,NBA_0010,N
180557000004,NBA_0010,N
183782100004,NBA_0010,N
183820600004,NBA_0010,N
184586200004,NBA_0010,N
117428300004,NBA_0010,N
136405800004,NBA_0010,N
102579200004,NBA_0010,N
185129700004,NBA_0010,N
183822000004,NBA_0010,N
184208300004,NBA_0010,N
134805000004,NBA_0010,N
185150500004,NBA_0010,N
185400300004,NBA_0010,N
134920500004,NBA_0010,N
185108300004,NBA_0010,N
184169500004,NBA_0010,N
185045200004,NBA_0010,N
132605400004,NBA_0010,N
184414800004,NBA_0010,N
185118900004,NBA_0010,N
184497100004,NBA_0010,N
185365100004,NBA_0010,N
180169500004,NBA_0010,N
185370700004,NBA_0010,N
180770000004,NBA_0010,N
184720700004,NBA_0010,N
184532400004,NBA_0010,N
132666000004,NBA_0010,N
133028900004,NBA_0010,N
102865300004,NBA_0010,N
132957100004,NBA_0010,N
185068500004,NBA_0010,N
185073700004,NBA_0010,N
184582100004,NBA_0010,N
184404000004,NBA_0010,N
185597100004,NBA_0010,N
185221000004,NBA_0010,N
138203000004,NBA_0010,N
184101900004,NBA_0010,N
185312800004,NBA_0010,N
185088500004,NBA_0010,N
180086600004,NBA_0010,N
103073200004,NBA_0010,N
142543100004,NBA_0010,N
136875400004,NBA_0010,N
134294600004,NBA_0010,N
185754100004,NBA_0010,N
138192500004,NBA_0010,N
180844300004,NBA_0010,N
183764700004,NBA_0010,N
180259600004,NBA_0010,N
102736400004,NBA_0010,N
180096100004,NBA_0010,N
185416500004,NBA_0010,N
185370400004,NBA_0010,N
185127400004,NBA_0010,N
185375400004,NBA_0010,N
185035700004,NBA_0010,N
180308400004,NBA_0010,N
180601400004,NBA_0010,N
185308100004,NBA_0010,N
185386400004,NBA_0010,N
185152900004,NBA_0010,N
138662800004,NBA_0010,N
180899400004,NBA_0010,N
102934200004,NBA_0010,N
134333100004,NBA_0010,N
185379800004,NBA_0010,N
103904500004,NBA_0010,N
180123000004,NBA_0010,N
185048100004,NBA_0010,N
184604600004,NBA_0010,N
185153600004,NBA_0010,N
185256800004,NBA_0010,N
184629400004,NBA_0010,N
185071800004,NBA_0010,N
185211600004,NBA_0010,N
185226100004,NBA_0010,N
103989900004,NBA_0010,N
185089300004,NBA_0010,N
185084200004,NBA_0010,N
185096200004,NBA_0010,N
103133100004,NBA_0010,N
102670000004,NBA_0010,N
184615700004,NBA_0010,N
185100300004,NBA_0010,N
180322000004,NBA_0010,N
184632600004,NBA_0010,N
180340600004,NBA_0010,N
180919200004,NBA_0010,N
185180600004,NBA_0010,N
103182300004,NBA_0010,N
184454900004,NBA_0010,N
136594500004,NBA_0010,N
180347800004,NBA_0010,N
180277900004,NBA_0010,N
126564600004,NBA_0010,N
185365700004,NBA_0010,N
142139000004,NBA_0010,N
180765400004,NBA_0010,N
185060700004,NBA_0010,N
184642300004,NBA_0010,N
111299900004,NBA_0010,N
180382400004,NBA_0010,N
180857800004,NBA_0010,N
140321900004,NBA_0010,N
180921700004,NBA_0010,N
180068300004,NBA_0010,N
103951900004,NBA_0010,N
139731900004,NBA_0010,N
102652800004,NBA_0010,N
133818100004,NBA_0010,N
103570700004,NBA_0010,N
184712000004,NBA_0010,N
102818100004,NBA_0010,N
185400200004,NBA_0010,N
185319700004,NBA_0010,N
184653400004,NBA_0010,N
180401900004,NBA_0010,N
180383000004,NBA_0010,N
135766100004,NBA_0010,N
136650600004,NBA_0010,N
185234600004,NBA_0010,N
135079300004,NBA_0010,N
111900200004,NBA_0010,N
180325500004,NBA_0010,N
140197000004,NBA_0010,N
180392500004,NBA_0010,N
138098800004,NBA_0010,N
180328800004,NBA_0010,N
185350100004,NBA_0010,N
102599500004,NBA_0010,N
185354400004,NBA_0010,N
180486600004,NBA_0010,N
180419500004,NBA_0010,N
185501500004,NBA_0010,N
141764200004,NBA_0010,N
184725500004,NBA_0010,N
181935500004,NBA_0010,N
185306700004,NBA_0010,N
183807100004,NBA_0010,N
185150000004,NBA_0010,N
185068700004,NBA_0010,N
180562800004,NBA_0010,N
135777900004,NBA_0010,N
185391400004,NBA_0010,N
180214800004,NBA_0010,N
141771200004,NBA_0010,N
184088200004,NBA_0010,N
184761200004,NBA_0010,N
105957000004,NBA_0010,N
115602800004,NBA_0010,N
184386500004,NBA_0010,N
104647300004,NBA_0010,N
184641700004,NBA_0010,N
185106200004,NBA_0010,N
184095900004,NBA_0010,N
112011100004,NBA_0010,N
180518500004,NBA_0010,N
185530500004,NBA_0010,N
119342500004,NBA_0010,N
185076000004,NBA_0010,N
180110200004,NBA_0010,N
184103200004,NBA_0010,N
184645200004,NBA_0010,N
139176300004,NBA_0010,N
185077900004,NBA_0010,N
184183600004,NBA_0010,N
184814400004,NBA_0010,N
185494500004,NBA_0010,N
185196700004,NBA_0010,N
184184300004,NBA_0010,N
185404900004,NBA_0010,N
185882300004,NBA_0010,N
185466300004,NBA_0010,N
184158300004,NBA_0010,N
184162600004,NBA_0010,N
184712100004,NBA_0010,N
185310500004,NBA_0010,N
102846900004,NBA_0010,N
138099000004,NBA_0010,N
103148600004,NBA_0010,N
135882200004,NBA_0010,N
134634800004,NBA_0010,N
139352300004,NBA_0010,N
139269400004,NBA_0010,N
184646600004,NBA_0010,N
184647600004,NBA_0010,N
142214500004,NBA_0010,N
180234200004,NBA_0010,N
184661900004,NBA_0010,N
185544100004,NBA_0010,N
184065100004,NBA_0010,N
138548200004,NBA_0010,N
185315000004,NBA_0010,N
184468700004,NBA_0010,N
141382500004,NBA_0010,N
140066600004,NBA_0010,N
184193300004,NBA_0010,N
185038000004,NBA_0010,N
184195000004,NBA_0010,N
184355100004,NBA_0010,N
118383600004,NBA_0010,N
105086100004,NBA_0010,N
184704700004,NBA_0010,N
184195700004,NBA_0010,N
180068800004,NBA_0010,N
180166500004,NBA_0010,N
185295100004,NBA_0010,N
185977500004,NBA_0010,N
185048700004,NBA_0010,N
185539300004,NBA_0010,N
185135500004,NBA_0010,N
184484600004,NBA_0010,N
184895100004,NBA_0010,N
184357200004,NBA_0010,N
180111500004,NBA_0010,N
105215500004,NBA_0010,N
184319200004,NBA_0010,N
185340200004,NBA_0010,N
180583000004,NBA_0010,N
184328500004,NBA_0010,N
129288700004,NBA_0010,N
180352600004,NBA_0010,N
185557000004,NBA_0010,N
180276200004,NBA_0010,N
185148900004,NBA_0010,N
185414600004,NBA_0010,N
184391600004,NBA_0010,N
140136600004,NBA_0010,N
181131600004,NBA_0010,N
180957600004,NBA_0010,N
136967700004,NBA_0010,N
185141200004,NBA_0010,N
185500900004,NBA_0010,N
103191600004,NBA_0010,N
184754200004,NBA_0010,N
102805800004,NBA_0010,N
185591200004,NBA_0010,N
184757600004,NBA_0010,N
180196300004,NBA_0010,N
184399600004,NBA_0010,N
184613900004,NBA_0010,N
105553700004,NBA_0010,N
141341900004,NBA_0010,N
184760700004,NBA_0010,N
185588200004,NBA_0010,N
185145700004,NBA_0010,N
184763000004,NBA_0010,N
185915700004,NBA_0010,N
185744100004,NBA_0010,N
184812200004,NBA_0010,N
184304400004,NBA_0010,N
184309600004,NBA_0010,N
182134700004,NBA_0010,N
184819100004,NBA_0010,N
185858500004,NBA_0010,N
185088700004,NBA_0010,N
184837100004,NBA_0010,N
185152200004,NBA_0010,N
185154000004,NBA_0010,N
184855500004,NBA_0010,N
185155100004,NBA_0010,N
185485000004,NBA_0010,N
185156400004,NBA_0010,N
185249800004,NBA_0010,N
180733900004,NBA_0010,N
184311300004,NBA_0010,N
139012500004,NBA_0010,N
185250700004,NBA_0010,N
139245000004,NBA_0010,N
185019100004,NBA_0010,N
180868200004,NBA_0010,N
180431500004,NBA_0010,N
137473300004,NBA_0010,N
185764900004,NBA_0010,N
185506600004,NBA_0010,N
185893000004,NBA_0010,N
185766500004,NBA_0010,N
184596900004,NBA_0010,N
136776100004,NBA_0010,N
181390100004,NBA_0010,N
185097400004,NBA_0010,N
103123500004,NBA_0010,N
185257400004,NBA_0010,N
137453500004,NBA_0010,N
185258000004,NBA_0010,N
180412000004,NBA_0010,N
123293600004,NBA_0010,N
141737800004,NBA_0010,N
181470200004,NBA_0010,N
180546400004,NBA_0010,N
138628000004,NBA_0010,N
185567100004,NBA_0010,N
185514500004,NBA_0010,N
180226400004,NBA_0010,N
185843000004,NBA_0010,N
142322800004,NBA_0010,N
185282100004,NBA_0010,N
185161100004,NBA_0010,N
185484100004,NBA_0010,N
184565200004,NBA_0010,N
185311300004,NBA_0010,N
142717000004,NBA_0010,N
180053300004,NBA_0010,N
140892900004,NBA_0010,N
180302900004,NBA_0010,N
135867400004,NBA_0010,N
184426000004,NBA_0010,N
185202500004,NBA_0010,N
185115500004,NBA_0010,N
185117000004,NBA_0010,N
106287400004,NBA_0010,N
185291600004,NBA_0010,N
185272000004,NBA_0010,N
185273000004,NBA_0010,N
185105500004,NBA_0010,N
185318300004,NBA_0010,N
185304300004,NBA_0010,N
185520400004,NBA_0010,N
103082300004,NBA_0010,N
185276100004,NBA_0010,N
185322300004,NBA_0010,N
185106900004,NBA_0010,N
181365800004,NBA_0010,N
141685900004,NBA_0010,N
181952300004,NBA_0010,N
185240200004,NBA_0010,N
180382300004,NBA_0010,N
185119800004,NBA_0010,N
180761800004,NBA_0010,N
181264900004,NBA_0010,N
105375800004,NBA_0010,N
185130700004,NBA_0010,N
103016700004,NBA_0010,N
180833200004,NBA_0010,N
182104000004,NBA_0010,N
116054200004,NBA_0010,N
180427000004,NBA_0010,N
180835600004,NBA_0010,N
103011000004,NBA_0010,N
103009400004,NBA_0010,N
103150200004,NBA_0010,N
114991000004,NBA_0010,N
125235500004,NBA_0010,N
114654500004,NBA_0010,N
106622400004,NBA_0010,N
110165500004,NBA_0010,N
185326700004,NBA_0010,N
185864800004,NBA_0010,N
123129600004,NBA_0010,N
124304000004,NBA_0010,N
103178400004,NBA_0010,N
103135700004,NBA_0010,N
102949900004,NBA_0010,N
102855900004,NBA_0010,N
185333600004,NBA_0010,N
184686700004,NBA_0010,N
180354000004,NBA_0010,N
180775800004,NBA_0010,N
180771400004,NBA_0010,N
185064000004,NBA_0010,N
180855400004,NBA_0010,N
184438500004,NBA_0010,N
185381100004,NBA_0010,N
102681100004,NBA_0010,N
185346300004,NBA_0010,N
185588100004,NBA_0010,N
184217300004,NBA_0010,N
103092600004,NBA_0010,N
185128700004,NBA_0010,N
185507300004,NBA_0010,N
185899200004,NBA_0010,N
103105500004,NBA_0010,N
103122600004,NBA_0010,N
103140800004,NBA_0010,N
103441900004,NBA_0010,N
103144600004,NBA_0010,N
102863200004,NBA_0010,N
103147100004,NBA_0010,N
103112500004,NBA_0010,N
103251000004,NBA_0010,N
103375900004,NBA_0010,N
102934500004,NBA_0010,N
103112800004,NBA_0010,N
103296100004,NBA_0010,N
103353500004,NBA_0010,N
180412300004,NBA_0010,N
182205300004,NBA_0010,N
103232200004,NBA_0010,N
102913700004,NBA_0010,N
103227900004,NBA_0010,N
102989400004,NBA_0010,N
137399300004,NBA_0010,N
103095100004,NBA_0010,N
102931300004,NBA_0010,N
185198700004,NBA_0010,N
139232800004,NBA_0010,N
185175700004,NBA_0010,N
128701800004,NBA_0010,N
139345400004,NBA_0010,N
185068900004,NBA_0010,N
180335600004,NBA_0010,N
185335400004,NBA_0010,N
180942900004,NBA_0010,N
185317600004,NBA_0010,N
185247500004,NBA_0010,N
185764700004,NBA_0010,N
184518900004,NBA_0010,N
185544900004,NBA_0010,N
184523900004,NBA_0010,N
141130200004,NBA_0010,N
