Sky Ref Number,Weighting Value,Territory
129167600004,70,37
129722400004,70,37
130028800004,70,37
130499100004,70,37
130515400004,70,37
130691700004,70,37
130785200004,70,37
131062800004,70,37
131063200004,70,37
131515100004,70,37
131839700004,70,37
132037100004,70,37
132405700004,70,37
132479300004,70,37
132774900004,70,37
133207200004,70,37
133347200004,70,37
133473200004,70,37
133522900004,70,37
133524200004,70,37
134255400004,70,37
134478800004,70,37
134756600004,70,37
134906300004,70,37
136335800004,70,37
136451800004,70,37
136799200004,70,37
136856700004,70,37
137033500004,70,37
137612100004,70,37
137666800004,70,37
137740900004,70,37
138587600004,70,37
139126800004,70,37
139286500004,70,37
139303200004,70,37
140073100004,70,37
140160700004,70,37
140238300004,70,37
140362000004,70,37
141378600004,70,37
141851000004,70,37
141907700004,70,37
141960500004,70,37
142705700004,70,37
180124800004,70,37
185611800004,70,37
101003000004,9999,38
103379400004,9999,38
106855400004,9999,38
111031900004,9999,38
111059100004,9999,38
111222400004,9999,38
111665000004,9999,38
114002600004,9999,38
115314900004,9999,38
117960700004,9999,38
118089500004,9999,38
120188900004,9999,38
121375500004,9999,38
121995300004,9999,38
124917200004,9999,38
127153800004,9999,38
127793700004,9999,38
127908100004,9999,38
127968400004,9999,38
129300400004,9999,38
129406200004,9999,38
132788600004,9999,38
133725600004,9999,38
134283500004,9999,38
134532600004,9999,38
135328000004,9999,38
135928800004,9999,38
139326500004,9999,38
141766400004,9999,38
142067400004,9999,38
142189600004,9999,38
180111800004,9999,38
180801200004,9999,38
182319300004,9999,38
184002700004,9999,38
186193900004,9999,38
101536300004,75,38
101891500004,75,38
102306300004,75,38
115262900004,75,38
123407100004,75,38
128353000004,75,38
131180600004,75,38
131206800004,75,38
132602100004,75,38
135032500004,75,38
135071300004,75,38
136985800004,75,38
142330100004,75,38
182440600004,75,38
183621100004,75,38
184562400004,75,38
184605700004,75,38
100296700004,70,38
100597900004,70,38
101139800004,70,38
101666900004,70,38
102120500004,70,38
102411800004,70,38
102854500004,70,38
103235300004,70,38
103631100004,70,38
104234900004,70,38
104326600004,70,38
104397500004,70,38
104615000004,70,38
104719400004,70,38
105385100004,70,38
105736600004,70,38
105795600004,70,38
106114000004,70,38
106120900004,70,38
106274100004,70,38
106274900004,70,38
106346200004,70,38
106346600004,70,38
106459000004,70,38
107024100004,70,38
107340600004,70,38
109079200004,70,38
109094700004,70,38
109132400004,70,38
109773600004,70,38
110546300004,70,38
110689200004,70,38
110770200004,70,38
111025100004,70,38
111152800004,70,38
111191800004,70,38
111319600004,70,38
111360600004,70,38
111519700004,70,38
111623200004,70,38
111965200004,70,38
112284100004,70,38
112303100004,70,38
112587600004,70,38
113106600004,70,38
114616700004,70,38
114635300004,70,38
115115000004,70,38
115170100004,70,38
115368100004,70,38
115691800004,70,38
116269400004,70,38
116720700004,70,38
116846000004,70,38
116846400004,70,38
117280000004,70,38
118350900004,70,38
119439800004,70,38
119542600004,70,38
119698500004,70,38
119872800004,70,38
120282900004,70,38
120509600004,70,38
121069800004,70,38
121151900004,70,38
122123800004,70,38
122338100004,70,38
122448400004,70,38
123333000004,70,38
123399700004,70,38
123674700004,70,38
123713100004,70,38
124206200004,70,38
124530400004,70,38
124597900004,70,38
125378600004,70,38
125878100004,70,38
125945200004,70,38
126224200004,70,38
126337100004,70,38
126616700004,70,38
127552500004,70,38
128036500004,70,38
128985500004,70,38
129925800004,70,38
130004400004,70,38
131872000004,70,38
132026500004,70,38
132168800004,70,38
132170300004,70,38
132235200004,70,38
132607500004,70,38
132778700004,70,38
132856400004,70,38
132870100004,70,38
133290900004,70,38
133348500004,70,38
134277200004,70,38
134359100004,70,38
134512400004,70,38
134636600004,70,38
134791100004,70,38
135277800004,70,38
135480900004,70,38
136487000004,70,38
136763300004,70,38
136832300004,70,38
137479000004,70,38
137766500004,70,38
138389700004,70,38
138428800004,70,38
139719000004,70,38
140008900004,70,38
140050700004,70,38
140275300004,70,38
140559800004,70,38
141426700004,70,38
141590200004,70,38
141972500004,70,38
142112700004,70,38
142708500004,70,38
181682900004,70,38
182786100004,70,38
182910100004,70,38
183217100004,70,38
183765700004,70,38
184359200004,70,38
185004100004,70,38
104668900004,47,38
105267400004,45,38
116578900004,42,38
125225600004,42,38
101580300004,40,38
107310200004,40,38
107387400004,40,38
108017700004,40,38
109588300004,40,38
116538300004,40,38
119370400004,40,38
119711700004,40,38
122587100004,40,38
127288900004,40,38
127398300004,40,38
127646100004,40,38
132922100004,40,38
141742700004,40,38
142592400004,40,38
100122200004,9999,39
101344200004,9999,39
103764000004,9999,39
104548500004,9999,39
104568200004,9999,39
106203100004,9999,39
106788500004,9999,39
107192500004,9999,39
110419100004,9999,39
110530400004,9999,39
110761000004,9999,39
110961900004,9999,39
113813000004,9999,39
115868500004,9999,39
116120300004,9999,39
117037500004,9999,39
117783900004,9999,39
118173400004,9999,39
121906300004,9999,39
123411300004,9999,39
124960500004,9999,39
128032400004,9999,39
130392500004,9999,39
130619100004,9999,39
132946200004,9999,39
133328200004,9999,39
134368600004,9999,39
134369200004,9999,39
134409600004,9999,39
134752100004,9999,39
134866200004,9999,39
135238100004,9999,39
136965200004,9999,39
137323400004,9999,39
138441000004,9999,39
138569900004,9999,39
139139000004,9999,39
140060400004,9999,39
140159100004,9999,39
140160300004,9999,39
142086700004,9999,39
142291600004,9999,39
142515300004,9999,39
142525500004,9999,39
181527600004,9999,39
181699900004,9999,39
183759700004,9999,39
184022100004,9999,39
184712600004,9999,39
184997300004,9999,39
185490100004,9999,39
105380800004,75,39
116119500004,75,39
117540600004,75,39
180925600004,75,39
182772500004,75,39
183998500004,75,39
184071400004,75,39
184203800004,75,39
184204800004,75,39
185033500004,75,39
185454300004,75,39
100539200004,70,39
100547700004,70,39
100873200004,70,39
102245600004,70,39
102612900004,70,39
102878600004,70,39
102951000004,70,39
103473600004,70,39
103478900004,70,39
103526300004,70,39
103949200004,70,39
104749900004,70,39
104986500004,70,39
105016600004,70,39
105238300004,70,39
105625400004,70,39
105929500004,70,39
106392300004,70,39
106511500004,70,39
106625600004,70,39
106722800004,70,39
106764600004,70,39
106789900004,70,39
107191600004,70,39
107340200004,70,39
107466300004,70,39
108975700004,70,39
109019600004,70,39
109125300004,70,39
109546300004,70,39
109918000004,70,39
110665900004,70,39
110768200004,70,39
110773900004,70,39
110900800004,70,39
110908500004,70,39
110908700004,70,39
111135500004,70,39
111315500004,70,39
111399700004,70,39
111538800004,70,39
111568300004,70,39
112352300004,70,39
113924200004,70,39
114069700004,70,39
115186300004,70,39
115808800004,70,39
116120700004,70,39
116797400004,70,39
117124400004,70,39
117157900004,70,39
117465200004,70,39
117619000004,70,39
117717900004,70,39
117887900004,70,39
117997600004,70,39
118242600004,70,39
118243100004,70,39
118339700004,70,39
118650900004,70,39
118855900004,70,39
119056600004,70,39
119213700004,70,39
119326700004,70,39
120455900004,70,39
120456300004,70,39
121596200004,70,39
122157200004,70,39
122245600004,70,39
122933600004,70,39
123165600004,70,39
123211800004,70,39
123722700004,70,39
123829400004,70,39
124244700004,70,39
124306600004,70,39
124438500004,70,39
125284900004,70,39
125322300004,70,39
125424000004,70,39
125541000004,70,39
125880400004,70,39
126042400004,70,39
127577400004,70,39
127752700004,70,39
128044000004,70,39
128045400004,70,39
129175800004,70,39
129392300004,70,39
129482600004,70,39
129612900004,70,39
129662000004,70,39
129822900004,70,39
130766200004,70,39
131137400004,70,39
131409700004,70,39
131533900004,70,39
131662900004,70,39
131695300004,70,39
132124200004,70,39
132246900004,70,39
132476200004,70,39
132584900004,70,39
133619100004,70,39
134321400004,70,39
134617000004,70,39
134633700004,70,39
135555700004,70,39
135616000004,70,39
136084500004,70,39
136223100004,70,39
136250100004,70,39
136289700004,70,39
136493200004,70,39
136893700004,70,39
137177500004,70,39
137568100004,70,39
137630900004,70,39
137672300004,70,39
137765300004,70,39
137921700004,70,39
138496300004,70,39
138679800004,70,39
139199700004,70,39
139447100004,70,39
139679500004,70,39
139846800004,70,39
140125500004,70,39
140412900004,70,39
141121000004,70,39
141500000004,70,39
142005900004,70,39
142028600004,70,39
142647400004,70,39
182493900004,70,39
183797400004,70,39
184904200004,70,39
185589300004,70,39
100472900004,9999,40
100825300004,9999,40
103888200004,9999,40
106500600004,9999,40
110278300004,9999,40
110567200004,9999,40
111080200004,9999,40
111208300004,9999,40
111476000004,9999,40
114900900004,9999,40
115134600004,9999,40
116578400004,9999,40
121814300004,9999,40
123374500004,9999,40
126735000004,9999,40
126815500004,9999,40
132678100004,9999,40
139533700004,9999,40
139996900004,9999,40
142271400004,9999,40
142655700004,9999,40
180733900004,9999,40
180766500004,9999,40
181277400004,9999,40
181416200004,9999,40
181965400004,9999,40
182332000004,9999,40
182891000004,9999,40
184285100004,9999,40
184627800004,9999,40
185101300004,9999,40
185228100004,9999,40
186044300004,9999,40
186257400004,9999,40
101386300004,75,40
101413900004,75,40
103194500004,75,40
105857300004,75,40
107322800004,75,40
114163000004,75,40
116405900004,75,40
117907100004,75,40
118744400004,75,40
128024700004,75,40
132149200004,75,40
133879300004,75,40
134676900004,75,40
137659000004,75,40
142647300004,75,40
181331500004,75,40
182354900004,75,40
182601100004,75,40
183005000004,75,40
183186200004,75,40
183758500004,75,40
184080400004,75,40
184378800004,75,40
184600100004,75,40
184665700004,75,40
184676200004,75,40
184722900004,75,40
100961300004,70,40
101245200004,70,40
101728900004,70,40
102010400004,70,40
103036300004,70,40
103273300004,70,40
103497200004,70,40
104130100004,70,40
104543900004,70,40
104593200004,70,40
104705600004,70,40
105062000004,70,40
106053900004,70,40
106441100004,70,40
106549100004,70,40
106562600004,70,40
106668700004,70,40
107000200004,70,40
107022900004,70,40
107236900004,70,40
107295800004,70,40
107414500004,70,40
107732000004,70,40
108145700004,70,40
108275000004,70,40
108923400004,70,40
109712800004,70,40
109713300004,70,40
109918800004,70,40
110539300004,70,40
110649000004,70,40
110773800004,70,40
110913000004,70,40
111016600004,70,40
111119400004,70,40
111482100004,70,40
111643500004,70,40
111935900004,70,40
111990100004,70,40
112024800004,70,40
112130800004,70,40
114107300004,70,40
114228400004,70,40
115110700004,70,40
115812100004,70,40
116080400004,70,40
116080800004,70,40
116096100004,70,40
116188400004,70,40
117016300004,70,40
117440700004,70,40
117539700004,70,40
117617600004,70,40
118499500004,70,40
119168600004,70,40
119293100004,70,40
119747900004,70,40
120350200004,70,40
120836200004,70,40
121144900004,70,40
122187900004,70,40
122778000004,70,40
123315300004,70,40
123796500004,70,40
124265200004,70,40
124700100004,70,40
124790900004,70,40
125228700004,70,40
125361400004,70,40
125782000004,70,40
126181800004,70,40
126599800004,70,40
127056300004,70,40
127184400004,70,40
127820100004,70,40
127828400004,70,40
128022300004,70,40
128033600004,70,40
128034500004,70,40
129077600004,70,40
129371300004,70,40
129389900004,70,40
129410100004,70,40
129599500004,70,40
129701500004,70,40
130029200004,70,40
130219000004,70,40
130263700004,70,40
130318600004,70,40
130524300004,70,40
130698700004,70,40
130705200004,70,40
130705500004,70,40
130743500004,70,40
131141400004,70,40
131334500004,70,40
131972000004,70,40
132020800004,70,40
132337500004,70,40
132543800004,70,40
132722600004,70,40
132943400004,70,40
133001400004,70,40
133207000004,70,40
133856500004,70,40
134071300004,70,40
134364800004,70,40
135597000004,70,40
135696100004,70,40
135768400004,70,40
136004500004,70,40
136074600004,70,40
136115100004,70,40
136172200004,70,40
136231900004,70,40
136668100004,70,40
137012700004,70,40
137078200004,70,40
139108600004,70,40
139229900004,70,40
139331000004,70,40
139349300004,70,40
139508100004,70,40
139587900004,70,40
139644300004,70,40
139645200004,70,40
139815100004,70,40
140095400004,70,40
140861000004,70,40
141519000004,70,40
141750200004,70,40
141814500004,70,40
142156800004,70,40
142293100004,70,40
142462500004,70,40
180801300004,70,40
181785200004,70,40
183886300004,70,40
184519100004,70,40
101544300004,9999,41
101584800004,9999,41
102898500004,9999,41
103265300004,9999,41
103520200004,9999,41
104647900004,9999,41
112003400004,9999,41
112923600004,9999,41
116917800004,9999,41
121595700004,9999,41
125907400004,9999,41
130407000004,9999,41
132436100004,9999,41
134849800004,9999,41
135569000004,9999,41
136305600004,9999,41
139269900004,9999,41
140151600004,9999,41
140152800004,9999,41
142371900004,9999,41
180814400004,9999,41
180820000004,9999,41
182343600004,9999,41
183655600004,9999,41
183716300004,9999,41
184172700004,9999,41
184935000004,9999,41
185093300004,9999,41
185130200004,9999,41
100643500004,75,41
101997200004,75,41
102062800004,75,41
102687300004,75,41
103760600004,75,41
103926400004,75,41
104335500004,75,41
105961200004,75,41
111217100004,75,41
111389900004,75,41
112010500004,75,41
120357900004,75,41
123642500004,75,41
134639100004,75,41
135672400004,75,41
140401700004,75,41
140542700004,75,41
141237800004,75,41
141953600004,75,41
180113200004,75,41
180789800004,75,41
181261700004,75,41
182230200004,75,41
182799200004,75,41
182894200004,75,41
182961500004,75,41
183678400004,75,41
183679200004,75,41
184189200004,75,41
184287800004,75,41
184425600004,75,41
100207000004,70,41
100769700004,70,41
101089000004,70,41
101163000004,70,41
101489200004,70,41
101550600004,70,41
101566200004,70,41
101577200004,70,41
101757800004,70,41
101801600004,70,41
102262700004,70,41
102925100004,70,41
103571300004,70,41
103765900004,70,41
103914600004,70,41
103936300004,70,41
104405100004,70,41
104527900004,70,41
105139400004,70,41
105235100004,70,41
106492300004,70,41
106769100004,70,41
106914000004,70,41
107111800004,70,41
107593400004,70,41
109085600004,70,41
109917600004,70,41
109976900004,70,41
110525500004,70,41
110730500004,70,41
111106600004,70,41
113318700004,70,41
115862200004,70,41
118875600004,70,41
119117100004,70,41
119388100004,70,41
119904500004,70,41
120073600004,70,41
120279700004,70,41
121090200004,70,41
122082300004,70,41
123015300004,70,41
123126600004,70,41
123493600004,70,41
123594600004,70,41
123595100004,70,41
124326900004,70,41
127856700004,70,41
129021300004,70,41
129920800004,70,41
132950400004,70,41
132977700004,70,41
133606800004,70,41
134043400004,70,41
134169100004,70,41
135102500004,70,41
135525800004,70,41
135678700004,70,41
136148600004,70,41
136481200004,70,41
137496800004,70,41
137818400004,70,41
138775200004,70,41
139117600004,70,41
139580200004,70,41
139801900004,70,41
140056000004,70,41
140791000004,70,41
141137300004,70,41
142296300004,70,41
142322200004,70,41
142505100004,70,41
142648800004,70,41
142648900004,70,41
180147200004,70,41
180737300004,70,41
181344000004,70,41
181534400004,70,41
181594600004,70,41
181601500004,70,41
181626200004,70,41
181769500004,70,41
181903100004,70,41
182302700004,70,41
182562200004,70,41
183519500004,70,41
184192900004,70,41
184508000004,70,41
184953100004,70,41
119936400004,47,41
100958000004,40,41
101188600004,40,41
102123400004,40,41
105604100004,40,41
105761500004,40,41
105765700004,40,41
105790300004,40,41
105857900004,40,41
106975500004,40,41
107591900004,40,41
109046800004,40,41
109247600004,40,41
109248000004,40,41
109480400004,40,41
111604300004,40,41
112074500004,40,41
114000000004,40,41
115598300004,40,41
116431600004,40,41
116546500004,40,41
117541200004,40,41
117861600004,40,41
118550000004,40,41
119904900004,40,41
120871200004,40,41
121158200004,40,41
121251100004,40,41
122217800004,40,41
123455000004,40,41
126228900004,40,41
126232100004,40,41
127892700004,40,41
129334000004,40,41
129390700004,40,41
131640900004,40,41
132109200004,40,41
132618900004,40,41
132698700004,40,41
133523300004,40,41
134076300004,40,41
134698200004,40,41
135033800004,40,41
137208800004,40,41
137307700004,40,41
138671100004,40,41
139430400004,40,41
141595600004,40,41
141608900004,40,41
180466800004,40,41
182797400004,40,41
100675800004,9999,42
101653900004,9999,42
101786100004,9999,42
102258400004,9999,42
102831000004,9999,42
103148700004,9999,42
103833000004,9999,42
104812000004,9999,42
106361800004,9999,42
106434100004,9999,42
107366500004,9999,42
111284200004,9999,42
115702400004,9999,42
116070800004,9999,42
119959300004,9999,42
120160400004,9999,42
134596300004,9999,42
134598200004,9999,42
134971000004,9999,42
135021300004,9999,42
136847100004,9999,42
137537400004,9999,42
137711300004,9999,42
139197900004,9999,42
140004700004,9999,42
142335600004,9999,42
142722300004,9999,42
183750100004,9999,42
183904600004,9999,42
184578100004,9999,42
184625400004,9999,42
184960100004,9999,42
185498200004,9999,42
100164000004,75,42
100787700004,75,42
101817600004,75,42
102038200004,75,42
103528800004,75,42
103921700004,75,42
104617600004,75,42
104651500004,75,42
105075800004,75,42
105144000004,75,42
105448100004,75,42
105910200004,75,42
105978300004,75,42
112063700004,75,42
116072300004,75,42
117255100004,75,42
132043600004,75,42
134978900004,75,42
142696300004,75,42
180852100004,75,42
181160000004,75,42
181250200004,75,42
182718000004,75,42
182802100004,75,42
182923300004,75,42
183024200004,75,42
183064000004,75,42
183095100004,75,42
183669000004,75,42
183789500004,75,42
183983200004,75,42
184044700004,75,42
184228000004,75,42
184296800004,75,42
184861600004,75,42
185148000004,75,42
100188200004,70,42
100950200004,70,42
100958100004,70,42
101275500004,70,42
101553600004,70,42
101571300004,70,42
101753900004,70,42
102118700004,70,42
102137200004,70,42
102149700004,70,42
102783400004,70,42
103026600004,70,42
103524600004,70,42
103712000004,70,42
103888500004,70,42
104147800004,70,42
104591800004,70,42
105066200004,70,42
105519900004,70,42
105628800004,70,42
105648700004,70,42
106043100004,70,42
106152700004,70,42
106370500004,70,42
106433700004,70,42
106617200004,70,42
106706100004,70,42
106713800004,70,42
107528800004,70,42
107529600004,70,42
108892400004,70,42
109622200004,70,42
110748300004,70,42
110754900004,70,42
110839600004,70,42
111058000004,70,42
111160700004,70,42
112368000004,70,42
112455400004,70,42
112455900004,70,42
113917600004,70,42
116535200004,70,42
117809900004,70,42
118452500004,70,42
119025300004,70,42
119219700004,70,42
120463300004,70,42
120860400004,70,42
120930800004,70,42
121340300004,70,42
125242700004,70,42
125359400004,70,42
126221100004,70,42
126533700004,70,42
126889500004,70,42
128705100004,70,42
129490600004,70,42
132936900004,70,42
133366200004,70,42
134415100004,70,42
134597000004,70,42
134743900004,70,42
134766700004,70,42
134919300004,70,42
135070600004,70,42
135765600004,70,42
136042100004,70,42
136112500004,70,42
136135400004,70,42
136194300004,70,42
136577800004,70,42
137704000004,70,42
137733400004,70,42
139336300004,70,42
139537700004,70,42
140028500004,70,42
142691000004,70,42
142696600004,70,42
142699600004,70,42
181561000004,70,42
181572300004,70,42
182145100004,70,42
182756100004,70,42
182772300004,70,42
182891400004,70,42
184123000004,70,42
185263700004,70,42
185284600004,70,42
185628700004,70,42
104001300004,42,42
120815900004,42,42
100406500004,40,42
100933000004,40,42
101110800004,40,42
101595500004,40,42
101799300004,40,42
102276000004,40,42
102430700004,40,42
104390400004,40,42
106573600004,40,42
106574000004,40,42
107685000004,40,42
108195400004,40,42
109504200004,40,42
110977100004,40,42
111010900004,40,42
111129400004,40,42
115512600004,40,42
116281500004,40,42
117514800004,40,42
118168700004,40,42
119234300004,40,42
119905300004,40,42
121470400004,40,42
121482200004,40,42
121800300004,40,42
122439900004,40,42
124800800004,40,42
124952300004,40,42
124979000004,40,42
126522900004,40,42
130495400004,40,42
130687200004,40,42
134640600004,40,42
134909900004,40,42
136457300004,40,42
136485400004,40,42
137103200004,40,42
140032100004,40,42
142508200004,40,42
184874500004,40,42
101636400004,9999,43
102391100004,9999,43
103391700004,9999,43
103592400004,9999,43
104104700004,9999,43
104113200004,9999,43
105298400004,9999,43
105350200004,9999,43
105834200004,9999,43
105971800004,9999,43
106006300004,9999,43
106318000004,9999,43
106584700004,9999,43
106984800004,9999,43
110163700004,9999,43
110436400004,9999,43
111267700004,9999,43
111959600004,9999,43
112650700004,9999,43
114267000004,9999,43
115719200004,9999,43
117700800004,9999,43
122248400004,9999,43
125905100004,9999,43
126430400004,9999,43
126773700004,9999,43
129937300004,9999,43
130015500004,9999,43
134357000004,9999,43
134362100004,9999,43
134419000004,9999,43
135113300004,9999,43
135311400004,9999,43
135585200004,9999,43
137419500004,9999,43
181570100004,9999,43
182285400004,9999,43
183001000004,9999,43
183055000004,9999,43
184053900004,9999,43
184106800004,9999,43
184779600004,9999,43
184781200004,9999,43
100562900004,75,43
111955600004,75,43
123396600004,75,43
132013400004,75,43
134348900004,75,43
140910100004,75,43
180747200004,75,43
182291800004,75,43
182333000004,75,43
182396900004,75,43
100100700004,70,43
100222500004,70,43
100488900004,70,43
100809600004,70,43
101554500004,70,43
101562300004,70,43
102145200004,70,43
102596400004,70,43
102920500004,70,43
103501400004,70,43
103774000004,70,43
104201900004,70,43
104248900004,70,43
105140500004,70,43
105541000004,70,43
105688200004,70,43
105800600004,70,43
105919700004,70,43
106239700004,70,43
106955600004,70,43
106970300004,70,43
107376000004,70,43
107391700004,70,43
109435700004,70,43
109523600004,70,43
110164100004,70,43
110420700004,70,43
110647700004,70,43
110794500004,70,43
110794900004,70,43
110847500004,70,43
110985900004,70,43
111078600004,70,43
111090000004,70,43
111367700004,70,43
111630400004,70,43
111676400004,70,43
111797300004,70,43
111906800004,70,43
111983800004,70,43
112155300004,70,43
112162600004,70,43
112163000004,70,43
112250500004,70,43
112392900004,70,43
112585500004,70,43
112611300004,70,43
112797200004,70,43
112953800004,70,43
114466700004,70,43
115353500004,70,43
115808400004,70,43
115946000004,70,43
115994600004,70,43
116543300004,70,43
116560000004,70,43
116925900004,70,43
117280100004,70,43
117532800004,70,43
119282200004,70,43
120541600004,70,43
120543000004,70,43
121250700004,70,43
123148000004,70,43
123158600004,70,43
123552000004,70,43
123652500004,70,43
124107500004,70,43
124918000004,70,43
125021700004,70,43
125280100004,70,43
126093100004,70,43
126102900004,70,43
126249200004,70,43
126735400004,70,43
126799100004,70,43
127597600004,70,43
127900000004,70,43
127966200004,70,43
128870700004,70,43
128944200004,70,43
129323100004,70,43
129461700004,70,43
129462000004,70,43
129850600004,70,43
130218700004,70,43
130306100004,70,43
130643100004,70,43
130870800004,70,43
131123500004,70,43
131776000004,70,43
131832100004,70,43
132043500004,70,43
132129200004,70,43
132381100004,70,43
132582700004,70,43
132683400004,70,43
132723100004,70,43
133043600004,70,43
133210500004,70,43
133340900004,70,43
133590600004,70,43
133746700004,70,43
134358300004,70,43
134418600004,70,43
134747900004,70,43
134789900004,70,43
134819800004,70,43
134826800004,70,43
134834700004,70,43
134905500004,70,43
135067900004,70,43
135156500004,70,43
137687100004,70,43
137911500004,70,43
138384500004,70,43
139129900004,70,43
139329300004,70,43
139542700004,70,43
139632700004,70,43
139737600004,70,43
140377600004,70,43
140804700004,70,43
140982800004,70,43
141008600004,70,43
141113200004,70,43
141743700004,70,43
141911000004,70,43
142012400004,70,43
142085600004,70,43
142148200004,70,43
181184400004,70,43
181257000004,70,43
181571000004,70,43
183217300004,70,43
184780100004,70,43
184916000004,70,43
185292100004,70,43
101536600004,42,43
104023300004,40,43
122349700004,40,43
122644600004,40,43
130330600004,40,43
130743100004,40,43
131554600004,40,43
141929900004,40,43
142240100004,40,43
100149500004,9999,44
100442800004,9999,44
101467800004,9999,44
102988400004,9999,44
103541400004,9999,44
103965000004,9999,44
104184200004,9999,44
105159300004,9999,44
105636000004,9999,44
107291100004,9999,44
110000100004,9999,44
110557600004,9999,44
112825700004,9999,44
114661800004,9999,44
115601900004,9999,44
117517100004,9999,44
119154700004,9999,44
123499700004,9999,44
124991100004,9999,44
125740000004,9999,44
126721200004,9999,44
127391800004,9999,44
131466000004,9999,44
134074900004,9999,44
135045900004,9999,44
135361800004,9999,44
135516900004,9999,44
135532500004,9999,44
136198300004,9999,44
137070900004,9999,44
137748900004,9999,44
139178500004,9999,44
139439500004,9999,44
140225800004,9999,44
140763100004,9999,44
141659100004,9999,44
142076200004,9999,44
142314000004,9999,44
142707300004,9999,44
181159500004,9999,44
182339800004,9999,44
183641800004,9999,44
184334300004,9999,44
184867900004,9999,44
184941400004,9999,44
184941700004,9999,44
184961300004,9999,44
185026100004,9999,44
186049300004,9999,44
186383600004,9999,44
105726400004,75,44
105766800004,75,44
106226800004,75,44
127485600004,75,44
134637900004,75,44
183490500004,75,44
184309800004,75,44
184474100004,75,44
100218300004,70,44
100382800004,70,44
101106000004,70,44
101153100004,70,44
101538500004,70,44
101555100004,70,44
101584500004,70,44
102167000004,70,44
102443500004,70,44
102776700004,70,44
103244100004,70,44
103513600004,70,44
103891100004,70,44
104497100004,70,44
105200300004,70,44
105722300004,70,44
105877900004,70,44
106208100004,70,44
106298000004,70,44
106369700004,70,44
106608800004,70,44
106813500004,70,44
107254700004,70,44
107322100004,70,44
107471800004,70,44
107472600004,70,44
109074100004,70,44
109186500004,70,44
110582600004,70,44
110625300004,70,44
110698600004,70,44
110777300004,70,44
110847900004,70,44
111026500004,70,44
111044400004,70,44
111971500004,70,44
112019500004,70,44
112105300004,70,44
112398700004,70,44
114233400004,70,44
115127400004,70,44
115127700004,70,44
115158000004,70,44
115176000004,70,44
115188600004,70,44
115417800004,70,44
115726500004,70,44
115775600004,70,44
115854000004,70,44
116106000004,70,44
116173400004,70,44
116174200004,70,44
116453700004,70,44
116470700004,70,44
116643900004,70,44
116938000004,70,44
117270200004,70,44
117469000004,70,44
119118600004,70,44
119808700004,70,44
119850200004,70,44
119927400004,70,44
120383600004,70,44
121899000004,70,44
123783400004,70,44
125224600004,70,44
125938600004,70,44
127976900004,70,44
128065100004,70,44
129020200004,70,44
129293900004,70,44
129383700004,70,44
130098100004,70,44
130695500004,70,44
130747800004,70,44
130756500004,70,44
131807900004,70,44
132007100004,70,44
132054800004,70,44
132171400004,70,44
132414700004,70,44
132473300004,70,44
133133600004,70,44
133142900004,70,44
133265100004,70,44
133559200004,70,44
134130700004,70,44
134548200004,70,44
134706700004,70,44
134838900004,70,44
134843100004,70,44
134844200004,70,44
134888400004,70,44
134923400004,70,44
134929800004,70,44
135023200004,70,44
135045100004,70,44
135047600004,70,44
135048300004,70,44
135071700004,70,44
135162000004,70,44
135843400004,70,44
136340800004,70,44
136364400004,70,44
136588000004,70,44
137010900004,70,44
137071000004,70,44
137397800004,70,44
139168000004,70,44
139178000004,70,44
139433700004,70,44
139738000004,70,44
140787100004,70,44
141556700004,70,44
141851400004,70,44
142650400004,70,44
142671800004,70,44
142672400004,70,44
181447500004,70,44
182314100004,70,44
183234900004,70,44
183235400004,70,44
184124400004,70,44
185442500004,70,44
185591200004,70,44
120475800004,47,44
185813100004,42,44
100832000004,40,44
112015500004,40,44
112247700004,40,44
115358900004,40,44
116172800004,40,44
116173800004,40,44
119154000004,40,44
119696200004,40,44
122585200004,40,44
124371800004,40,44
126832400004,40,44
133498200004,40,44
133503200004,40,44
140266600004,40,44
142514200004,40,44
100091400004,75,45
100353300004,75,45
100683700004,75,45
100747200004,75,45
100790200004,75,45
101156200004,75,45
101181500004,75,45
101314700004,75,45
101713800004,75,45
101726200004,75,45
102116500004,75,45
102458700004,75,45
102565100004,75,45
102858100004,75,45
102963700004,75,45
103018900004,75,45
103311700004,75,45
103404000004,75,45
103417100004,75,45
103629800004,75,45
103630800004,75,45
103729000004,75,45
103901300004,75,45
104828100004,75,45
104869000004,75,45
105211200004,75,45
105419100004,75,45
105800100004,75,45
105987100004,75,45
134397600004,75,45
135206000004,75,45
137374400004,75,45
140065300004,75,45
140276500004,75,45
180335600004,75,45
180887700004,75,45
181292900004,75,45
181467400004,75,45
181519700004,75,45
181920800004,75,45
182521100004,75,45
182830900004,75,45
182853700004,75,45
183213000004,75,45
183962000004,75,45
184053600004,75,45
184070200004,75,45
184186800004,75,45
184458900004,75,45
184477500004,75,45
184668400004,75,45
184668500004,75,45
184695100004,75,45
185049800004,75,45
185065900004,75,45
185084500004,75,45
185369600004,75,45
185943900004,75,45
100158500004,0,45
100211600004,0,45
100326100004,0,45
100350800004,0,45
100351500004,0,45
100367500004,0,45
100373400004,0,45
100384800004,0,45
100489000004,0,45
100512000004,0,45
100517700004,0,45
100523200004,0,45
100610100004,0,45
100652900004,0,45
100726300004,0,45
100745200004,0,45
100931800004,0,45
